    0.279011769294738787E+01    0.129761353135108948E+00    0.442706118714809418E+04    0.473186056625353609E-03    0.318499386310577393E+00   -0.131070165964627849E+05   -0.623832398925672837E+01    1
    0.110650193691253662E+01    0.130515813827514648E+00    0.442114454108476639E+04    0.891054539789664095E-03    0.778843641281127930E+00   -0.124333384520323816E+05   -0.624027711425674614E+01    1
    0.296459221839904785E+01    0.133862853050231934E+00    0.430882007539272308E+04    0.536583660998591564E-03    0.380842506885528564E+00   -0.122449957927761061E+05   -0.624223023925675147E+01    1
    0.923360228538513184E+00    0.132650792598724365E+00    0.444135962426662445E+04    0.416658710177000141E-03    0.784593880176544189E+00   -0.118742521956523215E+05   -0.624418336425673370E+01    1
    0.246887068748474148E+01    0.133604221045970917E+00    0.471291039830446243E+04    0.632405467807506979E-03    0.294392824172973633E+00   -0.118196913902227880E+05   -0.624613648925673814E+01    1
    0.176062470674514771E+01    0.133012428879737854E+00    0.499358757430315018E+04    0.210667551294609492E-04    0.430725395679473877E+00   -0.117814178655169944E+05   -0.624808961425675236E+01    1
    0.244624023437500027E+01    0.137082323431968689E+00    0.464923543488979340E+04    0.384719168034833769E-03    0.705994069576263428E+00   -0.109781359015944599E+05   -0.625004273925673637E+01    1
    0.146894769668579106E+01    0.139614611864089966E+00    0.492084582549333572E+04    0.285823791230714673E-03    0.813992321491241455E+00   -0.102441062702560994E+05   -0.625199586425673903E+01    1
    0.234479422569274920E+01    0.142887644469738007E+00    0.491479206132888794E+04    0.522095230496137200E-04    0.952504694461822510E+00   -0.968635654766523839E+04   -0.625394898925674969E+01    1
    0.893649268150329634E+00    0.143432028591632843E+00    0.464703647786378860E+04    0.460758199209313185E-03    0.254626035690307617E+00   -0.946841510850177656E+04   -0.625590211425673193E+01    1
    0.244486048221588170E+01    0.144873306155204773E+00    0.488311002981662750E+04    0.506108012505520179E-03    0.713366150856018066E+00   -0.936124348969801576E+04   -0.625785523925673726E+01    1
    0.283581408262252843E+01    0.150460675358772278E+00    0.422970322912931442E+04    0.178204909134401391E-03    0.576746463775634766E-01   -0.872646426078591321E+04   -0.625980836425676213E+01    1
    0.155220319032669085E+01    0.151269584894180298E+00    0.498967642951011658E+04    0.160845726391649178E-03    0.535080194473266602E+00   -0.807237820098336942E+04   -0.626176148925674791E+01    1
    0.118272321224212651E+01    0.151381872594356537E+00    0.457973593300580978E+04    0.510168973589356567E-03    0.794810175895690918E+00   -0.805639207046122465E+04   -0.626371461425672393E+01    1
    0.176576081514358529E+01    0.151566758751869202E+00    0.419933753138780594E+04    0.710257926808179085E-03    0.810975790023803711E+00   -0.802646045668283750E+04   -0.626566773925672837E+01    1
    0.839021337032318182E+00    0.152961984276771545E+00    0.446772654086351395E+04    0.479678072347486167E-03    0.160034775733947754E+00   -0.780883330544713226E+04   -0.626762086425674170E+01    1
    0.202809140682220468E+01    0.157781437039375305E+00    0.425055889230966568E+04    0.532687479470524377E-03    0.320290088653564453E+00   -0.710770923984807087E+04   -0.626957398925675236E+01    1
    0.818733525276184149E+00    0.197277501225471497E+00    0.444953007459640503E+04   -0.180158001560509404E-03    0.268335163593292236E+00   -0.641372564477684500E+04   -0.627152711425675413E+01    1
    0.270120865106582642E+01    0.166712298989295959E+00    0.438054685217142105E+04    0.146427899434820377E-03    0.953733563423156738E+00   -0.634618374037020385E+04   -0.627348023925674880E+01    1
    0.123378623723983782E+01    0.164255633950233459E+00    0.418201027464866638E+04    0.565750273942334148E-05    0.987900555133819580E+00   -0.625520337090020530E+04   -0.627543336425674436E+01    1
    0.106231616735458378E+01    0.166953459382057190E+00    0.460181820702552795E+04    0.147403321776164793E-03    0.274709284305572510E+00   -0.593868321008076873E+04   -0.627738648925673104E+01    1
    0.280557676553726232E+01    0.176847241818904877E+00    0.439929805058240891E+04    0.167612295624042451E-03    0.928607583045959473E-01   -0.541005975856980058E+04   -0.627933961425673814E+01    1
    0.121012129783630384E+01    0.174271821975708008E+00    0.445824333375692368E+04    0.253407924333668832E-03    0.749572634696960449E+00   -0.516803909950142861E+04   -0.628129273925674703E+01    1
    0.190962692499160780E+01    0.175170592963695526E+00    0.411597062015533447E+04    0.328588574551866958E-03    0.793316900730133057E+00   -0.508398556166690378E+04   -0.628324586425675147E+01    1
    0.188215566873550433E+01    0.176282361149787903E+00    0.440803664678335190E+04    0.534050905393337882E-03    0.575531721115112305E-01   -0.497852579463258644E+04   -0.628519898925675946E+01    1
    0.286898766756057721E+01    0.182959593832492828E+00    0.438166585510969162E+04    0.172141777915037919E-03    0.106759309768676758E+00   -0.495127777821721065E+04   -0.628715211425673370E+01    1
    0.115102353096008314E+01    0.180237516760826111E+00    0.451923972487449646E+04    0.438592671122271598E-03    0.143144190311431885E+00   -0.461913608728533927E+04   -0.628910523925671416E+01    1
    0.113481570482254046E+01    0.181673683226108551E+00    0.498077269542217255E+04    0.406656080768593071E-03    0.838973760604858398E+00   -0.449743655377700088E+04   -0.629105836425672926E+01    1
    0.177791304588317889E+01    0.185976497828960419E+00    0.454493506085872650E+04    0.825775630168157918E-05    0.708432555198669434E+00   -0.415387795843527601E+04   -0.629301148925673637E+01    1
    0.258179937601089504E+01    0.197226338088512421E+00    0.489673152083158493E+04    0.719247735580670817E-03    0.528143882751464844E+00   -0.365005588329186048E+04   -0.629496461425674347E+01    1
    0.871755242347717285E+00    0.228499010205268860E+00    0.460534363263845444E+04   -0.837525481671226764E-03    0.404446661472320557E+00   -0.358613215450794269E+04   -0.629691773925675058E+01    1
