    0.279011769294738787E+01    0.129761353135108948E+00    0.442706118714809418E+04    0.473186056625353609E-03    0.318499386310577393E+00   -0.131077483622446944E+05   -0.623832398925672837E+01    1
    0.110650193691253662E+01    0.130515813827514648E+00    0.442114454108476639E+04    0.891054539789664095E-03    0.778843641281127930E+00   -0.124336675733009743E+05   -0.624027711425674614E+01    1
    0.296459221839904785E+01    0.133862853050231934E+00    0.430882007539272308E+04    0.536583660998591564E-03    0.380842506885528564E+00   -0.122456743002276799E+05   -0.624223023925675147E+01    1
    0.923360228538513184E+00    0.132650792598724365E+00    0.444135962426662445E+04    0.416658710177000141E-03    0.784593880176544189E+00   -0.118745620262020220E+05   -0.624418336425673370E+01    1
    0.246887068748474148E+01    0.133604221045970917E+00    0.471291039830446243E+04    0.632405467807506979E-03    0.294392824172973633E+00   -0.118204398623997531E+05   -0.624613648925673814E+01    1
    0.176062470674514771E+01    0.133012428879737854E+00    0.499358757430315018E+04    0.210667551294609492E-04    0.430725395679473877E+00   -0.117821056951317478E+05   -0.624808961425675236E+01    1
    0.244624023437500027E+01    0.137082323431968689E+00    0.464923543488979340E+04    0.384719168034833769E-03    0.705994069576263428E+00   -0.109785617577505509E+05   -0.625004273925673637E+01    1
    0.146894769668579106E+01    0.139614611864089966E+00    0.492084582549333572E+04    0.285823791230714673E-03    0.813992321491241455E+00   -0.102443625734524085E+05   -0.625199586425673903E+01    1
    0.234479422569274920E+01    0.142887644469738007E+00    0.491479206132888794E+04    0.522095230496137200E-04    0.952504694461822510E+00   -0.968640903239167164E+04   -0.625394898925674969E+01    1
    0.893649268150329634E+00    0.143432028591632843E+00    0.464703647786378860E+04    0.460758199209313185E-03    0.254626035690307617E+00   -0.946925270108069344E+04   -0.625590211425673193E+01    1
    0.244486048221588170E+01    0.144873306155204773E+00    0.488311002981662750E+04    0.506108012505520179E-03    0.713366150856018066E+00   -0.936166171360328917E+04   -0.625785523925673726E+01    1
    0.283581408262252843E+01    0.150460675358772278E+00    0.422970322912931442E+04    0.178204909134401391E-03    0.576746463775634766E-01   -0.872835503156109917E+04   -0.625980836425676213E+01    1
    0.155220319032669085E+01    0.151269584894180298E+00    0.498967642951011658E+04    0.160845726391649178E-03    0.535080194473266602E+00   -0.807298502015576560E+04   -0.626176148925674791E+01    1
    0.118272321224212651E+01    0.151381872594356537E+00    0.457973593300580978E+04    0.510168973589356567E-03    0.794810175895690918E+00   -0.805668745399242107E+04   -0.626371461425672393E+01    1
    0.176576081514358529E+01    0.151566758751869202E+00    0.419933753138780594E+04    0.710257926808179085E-03    0.810975790023803711E+00   -0.802673305297291063E+04   -0.626566773925672837E+01    1
    0.839021337032318182E+00    0.152961984276771545E+00    0.446772654086351395E+04    0.479678072347486167E-03    0.160034775733947754E+00   -0.780991807018252257E+04   -0.626762086425674170E+01    1
    0.202809140682220468E+01    0.157781437039375305E+00    0.425055889230966568E+04    0.532687479470524377E-03    0.320290088653564453E+00   -0.710843388523826980E+04   -0.626957398925675236E+01    1
    0.270120865106582642E+01    0.166712298989295959E+00    0.438054685217142105E+04    0.146427899434820377E-03    0.953733563423156738E+00   -0.634624022201691605E+04   -0.627152711425675413E+01    1
    0.123378623723983782E+01    0.164255633950233459E+00    0.418201027464866638E+04    0.565750273942334148E-05    0.987900555133819580E+00   -0.625522827452770252E+04   -0.627348023925674880E+01    1
    0.818733525276184149E+00    0.197277501225471497E+00    0.444953007459640503E+04   -0.180158001560509404E-03    0.268335163593292236E+00   -0.607049870102584282E+04   -0.627543336425674436E+01    1
    0.106231616735458378E+01    0.166953459382057190E+00    0.460181820702552795E+04    0.147403321776164793E-03    0.274709284305572510E+00   -0.593951213076027670E+04   -0.627738648925673104E+01    1
    0.280557676553726232E+01    0.176847241818904877E+00    0.439929805058240891E+04    0.167612295624042451E-03    0.928607583045959473E-01   -0.541169249129656964E+04   -0.627933961425673814E+01    1
    0.121012129783630384E+01    0.174271821975708008E+00    0.445824333375692368E+04    0.253407924333668832E-03    0.749572634696960449E+00   -0.516840262381699085E+04   -0.628129273925674703E+01    1
    0.190962692499160780E+01    0.175170592963695526E+00    0.411597062015533447E+04    0.328588574551866958E-03    0.793316900730133057E+00   -0.508427971646358128E+04   -0.628324586425675147E+01    1
    0.188215566873550433E+01    0.176282361149787903E+00    0.440803664678335190E+04    0.534050905393337882E-03    0.575531721115112305E-01   -0.498036568164976325E+04   -0.628519898925675946E+01    1
    0.286898766756057721E+01    0.182959593832492828E+00    0.438166585510969162E+04    0.172141777915037919E-03    0.106759309768676758E+00   -0.495281672875429831E+04   -0.628715211425673370E+01    1
    0.115102353096008314E+01    0.180237516760826111E+00    0.451923972487449646E+04    0.438592671122271598E-03    0.143144190311431885E+00   -0.462042127060714029E+04   -0.628910523925671416E+01    1
    0.113481570482254046E+01    0.181673683226108551E+00    0.498077269542217255E+04    0.406656080768593071E-03    0.838973760604858398E+00   -0.449765427366893891E+04   -0.629105836425672926E+01    1
    0.177791304588317889E+01    0.185976497828960419E+00    0.454493506085872650E+04    0.825775630168157918E-05    0.708432555198669434E+00   -0.415429531856535050E+04   -0.629301148925673637E+01    1
    0.258179937601089504E+01    0.197226338088512421E+00    0.489673152083158493E+04    0.719247735580670817E-03    0.528143882751464844E+00   -0.365064799733736345E+04   -0.629496461425674347E+01    1
    0.109976826906204228E+01    0.196805194020271301E+00    0.425735518079996109E+04    0.564227507175917519E-03    0.410421252250671387E+00   -0.340550662115073555E+04   -0.629691773925675058E+01    1
    0.871755242347717285E+00    0.228499010205268860E+00    0.460534363263845444E+04   -0.837525481671226764E-03    0.404446661472320557E+00   -0.340441721126208040E+04   -0.629887086425675502E+01    1
    0.872446823120117232E+00    0.232787795364856720E+00    0.493451024043560028E+04    0.731297791564109779E-04    0.401465952396392822E+00   -0.309331690960464539E+04   -0.630082398925674525E+01    1
    0.238742361068725595E+01    0.208074592053890228E+00    0.452800425428152084E+04    0.322436514794490836E-03    0.204396426677703857E+00   -0.291514410458251223E+04   -0.630277711425674170E+01    1
    0.218676933050155675E+01    0.207751393318176270E+00    0.435062380743026733E+04    0.379186183070409470E-03    0.448322594165802002E+00   -0.284055488353649162E+04   -0.630473023925673193E+01    1
    0.958088886737823553E+00    0.240710206329822540E+00    0.445318546432256699E+04   -0.734091789202141764E-03    0.395916163921356201E+00   -0.282237170766492045E+04   -0.630668336425673548E+01    1
    0.253840759992599496E+01    0.215000756084918976E+00    0.469365812265872955E+04    0.547113158442963290E-03    0.772831022739410400E+00   -0.268826106716375307E+04   -0.630863648925674436E+01    1
    0.266973280906677246E+01    0.219366259872913361E+00    0.421574728918075562E+04    0.647638953787611684E-03    0.326902151107788086E+00   -0.261482397843263334E+04   -0.631058961425672482E+01    1
    0.287042157649993879E+01    0.228715397417545319E+00    0.483767087960243225E+04    0.199799569300700104E-03    0.617392539978027344E+00   -0.247362042090805335E+04   -0.631254273925674436E+01    1
    0.820116555690765470E+00    0.246763572096824646E+00    0.422080903369188309E+04   -0.382423412915937615E-03    0.139939427375793457E+00   -0.235226887928580845E+04   -0.631449586425675502E+01    1
    0.203904458284378087E+01    0.219714440405368805E+00    0.453783413171768188E+04    0.744376467197978915E-03    0.969675719738006592E+00   -0.226439852166571973E+04   -0.631644898925675147E+01    1
    0.170746031999588022E+01    0.221278749406337738E+00    0.479009894675016403E+04    0.333617659925138652E-03    0.131315469741821289E+00   -0.218939538472134791E+04   -0.631840211425674347E+01    1
    0.182027440071105961E+01    0.221407674252986908E+00    0.408368556708097458E+04    0.514680622680483115E-04    0.387625455856323242E+00   -0.218470670438941306E+04   -0.632035523925672393E+01    1
    0.286552333831787109E+01    0.238556660711765289E+00    0.450748095345497131E+04    0.892494763413725000E-04    0.763028323650360107E+00   -0.215797727685439804E+04   -0.632230836425673726E+01    1
    0.105643392801284808E+01    0.273912474513053894E+00    0.416969855958223343E+04    0.256456320314148102E-03    0.373324751853942871E+00   -0.187596922576027873E+04   -0.632426148925675413E+01    1
    0.104587073326110858E+01    0.231307923793792725E+00    0.422574081408977509E+04    0.181651563755888177E-03    0.616558551788330078E+00   -0.182833254032434388E+04   -0.632621461425673992E+01    1
    0.175598649978637722E+01    0.231362007558345795E+00    0.476028768306970596E+04    0.420711839240954554E-03    0.309410035610198975E+00   -0.182532837563964381E+04   -0.632816773925674614E+01    1
    0.271846486330032366E+01    0.245108619332313538E+00    0.462070801395177841E+04    0.198402042077227392E-03    0.935285687446594238E-01   -0.182112006984213781E+04   -0.633012086425676035E+01    1
    0.105410846471786512E+01    0.269805394113063812E+00    0.421053233009576797E+04   -0.494479164527328102E-03    0.154080986976623535E+00   -0.177737329960638272E+04   -0.633207398925673903E+01    1
    0.285029610395431554E+01    0.253379993140697479E+00    0.419713171845674515E+04    0.121995779490579654E-03    0.374396443367004395E-01   -0.176360162309543875E+04   -0.633402711425673548E+01    1
    0.297184398174285924E+01    0.262399412691593170E+00    0.483457320284843445E+04    0.746643380806308972E-03    0.144340574741363525E+00   -0.172358703839851023E+04   -0.633598023925674703E+01    1
    0.274360003471374547E+01    0.252925887703895569E+00    0.470181963050365448E+04    0.182370847598035870E-03    0.230039477348327637E+00   -0.165658489602013128E+04   -0.633793336425674525E+01    1
    0.272502661943435687E+01    0.252452328801155090E+00    0.442402282887697220E+04    0.235960295006523710E-04    0.776049435138702393E+00   -0.164651431859385866E+04   -0.633988648925674791E+01    1
    0.237294578552246094E+01    0.244626089930534363E+00    0.492533077973127365E+04    0.652959261687739072E-04    0.466858923435211182E+00   -0.156434515208818311E+04   -0.634183961425675413E+01    1
    0.276894265413284302E+01    0.259426318109035492E+00    0.440226516705751419E+04    0.139997814932903326E-03    0.646638870239257812E-01   -0.154469072677872350E+04   -0.634379273925674880E+01    1
    0.297746710777282697E+01    0.272926867008209229E+00    0.456222803807258606E+04    0.590075932893593014E-03    0.389382243156433105E+00   -0.154425067185926514E+04   -0.634574586425673814E+01    1
    0.109873522520065325E+01    0.241041280329227448E+00    0.416224112337827682E+04    0.547318976653492868E-03    0.147470593452453613E+00   -0.153318274832000952E+04   -0.634769898925675147E+01    1
    0.152661378383636492E+01    0.242139175534248352E+00    0.495735620266199112E+04    0.151944316949957620E-03    0.724957525730133057E+00   -0.150142264526639929E+04   -0.634965211425675058E+01    1
