2020-01-13T07:12:00.000 ps1::g 21.382296 0.31833375
2020-01-13T07:12:00.000 ps1::r 19.457525 0.24942401
2020-01-13T07:12:00.000 ps1::i 19.272131 0.27024055
2020-01-13T07:12:00.000 ps1::z 18.041056 0.2925845
2020-01-13T07:12:00.000 ps1::y 18.10019 0.21620804
2020-01-15T07:12:00.000 ps1::g 23.374678 0.12767196
2020-01-15T07:12:00.000 ps1::r 21.213087 0.34268668
2020-01-15T07:12:00.000 ps1::i 20.663637 0.4520788
2020-01-15T07:12:00.000 ps1::z 19.978264 0.39020962
2020-01-15T07:12:00.000 ps1::y 19.64266 0.3284152
