    0.165582054853439331E+02   -0.187141561508178711E+01   -0.113908874988555908E+01   -0.115203766405582431E+01   -0.483958005905151367E+01    0.815109772113782327E+00    0.349862372875213601E+00   -0.673161287731069592E+03   -0.623832398925672837E+01    1
    0.114902979135513306E+02   -0.528905868530273438E+01   -0.851649522781372070E+00   -0.125892707824707029E+01   -0.657574176788330078E+01    0.150386789488849182E+01    0.458201676607131958E+00   -0.663448605037417565E+03   -0.624027711425674614E+01    1
    0.160660902857780457E+03   -0.763747882843017578E+01   -0.290325719118118286E+01   -0.590939005613327017E+00   -0.806973505020141602E+01    0.911340382927840476E-01    0.550707471370696977E+00   -0.526184972299246738E+03   -0.624223023925675147E+01    1
    0.557466930150985718E+02   -0.581954813003540039E+01   -0.642060667276382446E+00   -0.123518573582172397E+01   -0.709419250488281250E+01    0.140923436929658669E+00    0.307070410251617409E+00   -0.476035688435214809E+03   -0.624418336425673370E+01    1
    0.124243081808090210E+03   -0.271515846252441406E+00   -0.189045894145965576E+01   -0.136059794902801512E+01   -0.349527120590209961E+01    0.116140237716219707E+01    0.350695842504501365E+00   -0.373497274287904190E+03   -0.624613648925673814E+01    1
    0.171125343441963196E+03   -0.716377496719360352E+01   -0.285209822654724121E+01   -0.131727312803268437E+01   -0.233686828613281250E+01    0.608046053318760271E+00    0.614133721590042203E+00   -0.367940928610015987E+03   -0.624808961425675236E+01    1
    0.321602469682693481E+02   -0.256448888778686523E+01   -0.142802062630653381E+01   -0.122098454952239988E+01   -0.482625818252563477E+01    0.529081433656823363E+00    0.342571806907653820E+00   -0.355089288978850789E+03   -0.625004273925673637E+01    1
    0.351906383037567139E+02   -0.167144536972045898E+01   -0.212491574883460999E+01   -0.768326818346977247E+00   -0.779483222961425781E+01    0.886473865263282201E+00    0.314923918247222878E+00   -0.329692882832366251E+03   -0.625199586425673903E+01    1
    0.158510738015174866E+03   -0.752580308914184570E+01   -0.298979985713958740E+01   -0.884789964556694009E+00   -0.693647146224975586E+01    0.119278241468957366E+00    0.481338304281234752E+00   -0.323594784711053705E+03   -0.625394898925674969E+01    1
    0.609522771835327148E+02   -0.447106122970581055E+01   -0.228880453109741211E+01   -0.138457249343395228E+01   -0.140087461471557617E+01    0.144113328631166238E+01    0.433856284618377663E+00   -0.313267739542312881E+03   -0.625590211425673193E+01    1
    0.173302680253982544E+02   -0.228809738159179688E+01   -0.192657995223999023E+01   -0.125364279925823219E+01   -0.691457843780517578E+01    0.115744271435206159E+01    0.584270274639129727E+00   -0.275966986795984155E+03   -0.625785523925673726E+01    1
    0.168061974048614502E+03   -0.320975685119628906E+01   -0.168036136031150818E+01   -0.134925183475017541E+01   -0.124730443954467773E+01    0.129839143050612993E+01    0.335063499212265026E+00   -0.271686609753500704E+03   -0.625980836425676213E+01    1
    0.194813101887702942E+03   -0.688450479507446289E+01   -0.250446531176567078E+01   -0.966779638528823870E+00   -0.878315258026123047E+01    0.602879167102924329E+00    0.517107009887695312E+00   -0.248382059956760941E+03   -0.626176148925674791E+01    1
    0.167255212068557739E+03   -0.631547975540161133E+01   -0.249265792965888977E+01   -0.563837418556213388E+00   -0.852036905288696289E+01    0.105683430363077946E+01    0.690706872940063499E+00   -0.229135593934225483E+03   -0.626371461425672393E+01    1
    0.116495514512062073E+03   -0.497685289382934570E+01   -0.194515633583068848E+01   -0.588194279670715359E+00   -0.158888339996337891E+01    0.105849187173800163E+01    0.328699743747711159E+00   -0.215066677980432104E+03   -0.626566773925672837E+01    1
    0.133211403489112854E+03   -0.456109380722045898E+01   -0.254580038785934448E+01   -0.679325034618377677E+00   -0.768006038665771484E+01    0.143248123769053737E+01    0.392531383037567128E+00   -0.209378731899364681E+03   -0.626762086425674170E+01    1
    0.144008353948593140E+03   -0.754738712310791016E+01   -0.275353389978408813E+01   -0.121860974848270409E+01   -0.277210426330566406E+01    0.121781568160847931E+01    0.711308974027633711E+00   -0.203007015863649883E+03   -0.626957398925675236E+01    1
    0.198356476426124573E+03   -0.432111263275146484E+00   -0.241040277481079102E+01   -0.935963283181190486E+00   -0.183800697326660156E+01    0.141941112965664695E+01    0.546759957075119041E+00   -0.192124366218505713E+03   -0.627152711425675413E+01    1
    0.230766946077346802E+02   -0.117225742340087891E+01   -0.117329794168472290E+01   -0.111291720569133767E+01   -0.670620775222778320E+01    0.206868038872739302E+00    0.746617412567138761E+00   -0.187583408295688685E+03   -0.627348023925674880E+01    1
    0.176494345664978027E+03   -0.635070419311523438E+01   -0.270478296279907227E+01   -0.116718357801437378E+01   -0.290935611724853516E+01    0.523654733190109578E+00    0.735262656211853050E+00   -0.181134347435436240E+03   -0.627543336425674436E+01    1
    0.131944885253906250E+03   -0.778240776062011719E+01   -0.174770998954772949E+01   -0.150947392821311954E+01   -0.200280523300170898E+01    0.365383288069133616E+00    0.657350867986679077E+00   -0.176895416112706471E+03   -0.627738648925673104E+01    1
    0.129084110260009766E+02   -0.287720251083374023E+01   -0.858254313468933105E+00   -0.148158292412757886E+01   -0.777981138229370117E+01    0.825633887742583950E+00    0.906896567344665616E+00   -0.169974613456089912E+03   -0.627933961425673814E+01    1
    0.278117865324020386E+02   -0.306377172470092773E+01   -0.168899345397949219E+01   -0.124970285415649407E+01   -0.599835538864135742E+01    0.125239878412208361E+01    0.622985655069351218E+00   -0.168963563402456543E+03   -0.628129273925674703E+01    1
