    0.815859794616699219E+00    0.202972099184989929E+00    0.420325940716266632E+04    0.301540158173874107E-03    0.735467255115509033E+00   -0.490759667062549306E+04   -0.762461894642300742E+01    1
    0.138455269336700448E+01    0.953351788222789764E+00    0.482176577603816986E+04    0.821126207330602920E-04    0.106489658355712891E-02   -0.469005996625442094E+04   -0.762510722767309002E+01    1
    0.176038174629211430E+01    0.937768988311290741E+00    0.444044808697700500E+04    0.811618005961846069E-04    0.138735771179199219E-02   -0.459360176053686246E+04   -0.762559550892310245E+01    1
    0.810218286514282293E+00    0.197277501225471497E+00    0.444953007459640503E+04   -0.180158001560509404E-03    0.268335163593292236E+00   -0.457897135066022474E+04   -0.762608379017301452E+01    1
    0.818291163444519132E+00    0.223996549844741821E+00    0.461040567523241043E+04    0.120505929791529941E-03    0.509733021259307861E+00   -0.363158398746779585E+04   -0.762657207142296922E+01    1
    0.942113518714904785E+00    0.242578729987144470E+00    0.426127288341522217E+04   -0.662632991541750854E-03    0.961052656173706055E+00   -0.341199982132764944E+04   -0.762706035267305182E+01    1
    0.825114631652832053E+00    0.242755010724067688E+00    0.430092505359649658E+04   -0.809713462675452954E-03    0.837154388427734375E+00   -0.339325345256642777E+04   -0.762754863392306248E+01    1
    0.839139223098754883E+00    0.228499010205268860E+00    0.460534363263845444E+04   -0.837525481671226764E-03    0.404446661472320557E+00   -0.331521121897321473E+04   -0.762803691517297189E+01    1
    0.165378868579864502E+01    0.852188132703304291E+00    0.470903025412559509E+04    0.192648058299636158E-03    0.686943531036376953E-03   -0.331381626624503815E+04   -0.762852519642303761E+01    1
    0.171724617481231689E+01    0.968858338892459869E+00    0.425024530917406082E+04    0.384392622592518720E-03    0.356185436248779297E-02   -0.329501091796886476E+04   -0.762901347767311488E+01    1
    0.848501276969909735E+00    0.208358362317085266E+00    0.448946303880214691E+04   -0.566670848985284330E-03    0.465204715728759766E-01   -0.320238547037181525E+04   -0.762950175892311666E+01    1
    0.821282362937927335E+00    0.244934685528278351E+00    0.427922343134880066E+04   -0.577576939695209016E-03    0.675256788730621338E+00   -0.316673432169874377E+04   -0.762999004017312821E+01    1
    0.839516448974609419E+00    0.232787795364856720E+00    0.493451024043560028E+04    0.731297791564109779E-04    0.401465952396392822E+00   -0.314717450698009179E+04   -0.763047832142306248E+01    1
    0.850497555732727117E+00    0.253465160727500916E+00    0.429042091280221939E+04    0.403870187005567465E-03    0.870715677738189697E+00   -0.312443160621312518E+04   -0.763096660267300297E+01    1
    0.804319286346435569E+00    0.239581175148487091E+00    0.464606353551149368E+04   -0.269693646942072715E-03    0.475647211074829102E+00   -0.305648894344329074E+04   -0.763145488392297544E+01    1
    0.877993488311767600E+00    0.263372711837291718E+00    0.482508313983678818E+04   -0.546252911347357389E-03    0.976052105426788330E+00   -0.298610229445468303E+04   -0.763194316517294968E+01    1
    0.804041767120361350E+00    0.237681776285171509E+00    0.445432801580429077E+04   -0.262965123521789572E-03    0.333239436149597168E+00   -0.288631699216484594E+04   -0.763243144642295146E+01    1
    0.866939926147460960E+00    0.266800798475742340E+00    0.481193261969089508E+04   -0.378658910224731341E-03    0.905160605907440186E+00   -0.288381733580406762E+04   -0.763291972767294791E+01    1
    0.886230301856994696E+00    0.240710206329822540E+00    0.445318546432256699E+04   -0.734091789202141764E-03    0.395916163921356201E+00   -0.285497954522618193E+04   -0.763340800892296389E+01    1
    0.853322815895080633E+00    0.249902725219726562E+00    0.454707052624225616E+04    0.766750922237977245E-04    0.479721903800964355E+00   -0.276292932792204965E+04   -0.763389629017296745E+01    1
    0.168544619083404545E+01    0.989468947052955627E+00    0.462044122982025146E+04    0.422996875391856632E-03    0.631105899810791016E-02   -0.267288742732767105E+04   -0.763438457142298255E+01    1
    0.863269376754760787E+00    0.271261952817440033E+00    0.434297112697362900E+04    0.299761588517373186E-03    0.752492547035217285E+00   -0.266514045362341494E+04   -0.763487285267297366E+01    1
    0.900767374038696333E+00    0.271517246961593628E+00    0.491134592574834824E+04    0.472512621793020140E-03    0.761807680130004883E+00   -0.265479109370019114E+04   -0.763536113392296478E+01    1
    0.859509420394897528E+00    0.276192545890808105E+00    0.466349541932344437E+04   -0.172153972374836388E-03    0.748692214488983154E+00   -0.256725970742881145E+04   -0.763584941517303584E+01    1
    0.944297552108764648E+00    0.284433461725711823E+00    0.468494218075275421E+04    0.101621469171681914E-03    0.898523271083831787E+00   -0.248159507664453213E+04   -0.763633769642309268E+01    1
    0.973660302162170477E+00    0.274995036423206329E+00    0.398675171399116516E+04   -0.409038514748653827E-03    0.706882953643798828E+00   -0.247809560382445898E+04   -0.763682597767309890E+01    1
    0.997793102264404319E+00    0.293493978679180145E+00    0.410498209476470947E+04    0.868690951489099945E-03    0.860652446746826172E+00   -0.242743233459826570E+04   -0.763731425892307580E+01    1
    0.812447810173034690E+00    0.264977701008319855E+00    0.497767680716514587E+04   -0.109074636966990146E-03    0.464897394180297852E+00   -0.241740512462695278E+04   -0.763780254017309979E+01    1
    0.815092897415161222E+00    0.237750776112079620E+00    0.460492065310478210E+04    0.581647533977549700E-03    0.115578472614288330E+00   -0.235012689327527050E+04   -0.763829082142307492E+01    1
    0.946954011917114258E+00    0.274877063930034637E+00    0.459271684402227402E+04    0.193007117114123037E-03    0.529305338859558105E+00   -0.233027076929030136E+04   -0.763877910267307669E+01    1
    0.802883625030517578E+00    0.287707902491092682E+00    0.448816190725564957E+04   -0.147557351869268786E-03    0.673180580139160156E+00   -0.230920410370186619E+04   -0.763926738392312288E+01    1
    0.885034036636352606E+00    0.264519944787025452E+00    0.433685625582933426E+04    0.464571421298072649E-03    0.415986537933349609E+00   -0.229856028002135736E+04   -0.763975566517305715E+01    1
    0.841223263740539573E+00    0.247428432106971741E+00    0.447068054169416428E+04   -0.171195220241389460E-04    0.190150260925292969E+00   -0.229847976959583593E+04   -0.764024394642301008E+01    1
    0.991721439361572310E+00    0.229593724012374878E+00    0.416996355521678925E+04   -0.666019813373148708E-04    0.502237081527709961E-01   -0.229669952304086883E+04   -0.764073222767305538E+01    1
    0.854428315162658714E+00    0.295030072331428528E+00    0.490441460573673248E+04   -0.107227069641485174E-02    0.740783035755157471E+00   -0.227692281562340304E+04   -0.764122050892309090E+01    1
    0.935458207130432151E+00    0.315561041235923767E+00    0.498994619446992874E+04   -0.495172541765272070E-03    0.904567539691925049E+00   -0.221660848192422645E+04   -0.764170879017307225E+01    1
