   -0.678212165832519531E+01    0.292032730579376221E+02    0.126363839542843781E+01   -0.280478354454040524E+01   -0.196177201807498935E+01    0.305554586648941029E+00    0.163063805103302002E+03   -0.321498104386046180E+03   -0.623832398925672837E+01    1
   -0.260552883148193359E+01    0.611354005336761475E+02    0.265385323803968121E+00   -0.259023154437541958E+01   -0.132893103659152989E+01    0.356805002689361550E+00    0.119887059926986694E+02   -0.306283080462965813E+03   -0.624027711425674614E+01    1
   -0.848518371582031250E+00    0.187785279750823975E+02    0.956778758910014071E+00   -0.234460896492004389E+01   -0.142666780233383195E+01    0.345624697208404552E+00    0.381122654676437378E+02   -0.228976911756417479E+03   -0.624223023925675147E+01    1
   -0.165638303756713867E+01    0.177189087867736816E+02    0.607852994945675545E-01   -0.177063646197319025E+01   -0.187092573821544650E+01    0.456647872924804688E+00    0.276423776149749756E+02   -0.200855186720986751E+03   -0.624418336425673370E+01    1
   -0.777396440505981445E+01    0.532025671005249023E+02    0.125911172897746781E+01   -0.183827444314956656E+01   -0.190337401390075689E+01    0.644684350490570157E+00    0.133218277692794800E+03   -0.180676574274005588E+03   -0.624613648925673814E+01    1
   -0.174691629409790039E+01    0.185564768314361572E+02    0.640893877516771938E-02   -0.215946954905986788E+01   -0.171368541538715369E+01    0.505024194717407227E+00    0.227608436346054077E+02   -0.179415731139662512E+03   -0.624808961425675236E+01    1
   -0.483348131179809570E+01    0.251188123226165771E+02    0.134287443905912962E+01   -0.296061898827552783E+01   -0.193775915741920479E+01    0.323608160018920898E+00    0.178737918138504028E+03   -0.170660244109702944E+03   -0.625004273925673637E+01    1
   -0.178727388381958008E+01    0.329293692111968994E+02    0.977933537417166487E+00   -0.277216366052627583E+01   -0.177729810953140266E+01    0.474588310718536355E+00    0.158566743135452271E+02   -0.169764357359312186E+03   -0.625199586425673903E+01    1
   -0.719858694076538086E+01    0.508595180511474609E+02    0.115756798695302532E+01   -0.222119663834571845E+01   -0.115797888040542607E+01    0.326550167798995983E+00    0.189054784178733826E+03   -0.159155009827225769E+03   -0.625394898925674969E+01    1
   -0.549484014511108398E+01    0.581406497955322266E+02    0.156724468939208572E+01   -0.233882971942424778E+01   -0.188505934894084937E+01    0.587086594104766935E+00    0.187660022974014282E+03   -0.146679087731574270E+03   -0.625590211425673193E+01    1
   -0.794583034515380859E+01    0.673187899589538574E+02    0.548091223159431151E+00   -0.195119612932205189E+01   -0.159642965316772467E+01    0.539999663829803467E+00    0.131789134144783020E+03   -0.140647980568804769E+03   -0.625785523925673726E+01    1
   -0.798018741607666016E+01    0.309141111373901367E+02    0.152581297685209827E+01   -0.227323873817920674E+01   -0.167245814979076401E+01    0.382277405261993386E+00    0.671668517589569092E+02   -0.138764981608060339E+03   -0.625980836425676213E+01    1
   -0.401874017715454102E+01    0.657622539997100830E+02    0.131174007814231275E+01   -0.222668151438236217E+01   -0.168225026547908785E+01    0.346639215946197510E+00    0.191234631538391113E+03   -0.134387684248822978E+03   -0.626176148925674791E+01    1
   -0.162930965423583984E+01    0.154099380970001221E+02    0.499283594697224997E+00   -0.181614192008972153E+01   -0.157592531859874718E+01    0.365305298566818260E+00    0.680209404230117798E+02   -0.132905710976806176E+03   -0.626371461425672393E+01    1
   -0.700992584228515625E+01    0.654100227355957031E+02    0.622561196721316823E+00   -0.240962986886501307E+01   -0.129074255287647244E+01    0.391748446226119984E+00    0.196243740320205688E+03   -0.131704534158181900E+03   -0.626566773925672837E+01    1
   -0.255670547485351562E+00    0.694345378875732422E+02    0.994137520263807528E+00   -0.283361535429954525E+01   -0.189377270698547373E+01    0.423809266090393044E+00    0.195717227458953857E+02   -0.122364659136192088E+03   -0.626762086425674170E+01    1
   -0.293432569503784180E+01    0.246991288661956787E+02    0.616468810011813306E+00   -0.182211277902126301E+01   -0.133248223662376408E+01    0.786118143796920799E+00    0.132669907808303833E+02   -0.111270994983388050E+03   -0.626957398925675236E+01    1
   -0.695443534851074219E+01    0.467539823055267334E+02    0.941801380207787586E+00   -0.282887897312641146E+01   -0.188994707047939303E+01    0.488682782649993874E+00    0.115592842102050781E+03   -0.111102754397589464E+03   -0.627152711425675413E+01    1
   -0.793788909912109375E+01    0.534508037567138672E+02    0.556373071583089129E+00   -0.216363249540328972E+01   -0.177753417253494272E+01    0.600256508588790982E+00    0.113459777832031250E+03   -0.108117986024800146E+03   -0.627348023925674880E+01    1
   -0.737557029724121094E+01    0.694080126285552979E+02    0.820363263079910920E+00   -0.226047036528587331E+01   -0.125865029036998743E+01    0.553791743516921953E+00    0.185642732977867126E+03   -0.956690598331691007E+02   -0.627543336425674436E+01    1
   -0.787725114822387695E+01    0.329479444026947021E+02    0.123252135546167950E-01   -0.238431565701961512E+01   -0.151356743693351747E+01    0.532247060537338279E+00    0.189670065045356750E+03   -0.946310916122127850E+02   -0.627738648925673104E+01    1
   -0.778703308105468750E+01    0.179337966442108154E+02    0.222459140967579905E+00   -0.199295958161354059E+01   -0.163791018366813668E+01    0.508847790956497237E+00    0.146344688534736633E+03   -0.895300420930727228E+02   -0.627933961425673814E+01    1
   -0.111044740676879883E+01    0.432669138908386230E+02    0.312973744635568318E+00   -0.201305994033813462E+01   -0.188798413515090946E+01    0.425897204875946067E+00    0.678805571794509888E+02   -0.791838079508217589E+02   -0.628129273925674703E+01    1
   -0.144548320770263672E+01    0.495289528369903564E+02    0.544690512089022055E-01   -0.209755186140537253E+01   -0.108838991522789019E+01    0.368356901407241810E+00    0.104485227465629578E+03   -0.763535485641101985E+02   -0.628324586425675147E+01    1
   -0.678029870986938477E+01    0.740513956546783447E+02    0.147491719082689077E+01   -0.198604244589805590E+01   -0.140065092027187355E+01    0.747623401880264327E+00    0.145479977130889893E+03   -0.752363424129353433E+02   -0.628519898925675946E+01    1
   -0.197299814224243164E+01    0.447791039943695068E+02    0.639893943751231209E+00   -0.169908852040767666E+01   -0.117138485074043297E+01    0.895812499523162886E+00    0.273978507518768311E+02   -0.729167028886655970E+02   -0.628715211425673370E+01    1
   -0.162008953094482422E+01    0.429167211055755615E+02    0.178665599853666507E+00   -0.290526495873928070E+01   -0.162308982014656067E+01    0.109000899195671086E+01    0.127738261222839355E+02   -0.725084804010411688E+02   -0.628910523925671416E+01    1
   -0.569945764541625977E+01    0.238152050971984863E+02    0.591039127403460318E+00   -0.219678786635398859E+01   -0.191727744996547700E+01    0.327529925107955922E+00    0.952376002073287964E+02   -0.722581659807125760E+02   -0.629105836425672926E+01    1
   -0.769748258590698242E+01    0.405346083641052246E+02    0.151835410762311285E+01   -0.264891272962093360E+01   -0.170521036982536311E+01    0.510747277736663841E+00    0.654954689741134644E+02   -0.642942343476875777E+02   -0.629301148925673637E+01    1
   -0.105708026885986328E+01    0.411869180202484131E+02    0.718795552605657861E+00   -0.240724125981330861E+01   -0.198829232037067416E+01    0.797446829080581621E+00    0.290738427639007568E+02   -0.599341818564968634E+02   -0.629496461425674347E+01    1
   -0.451838684082031250E+01    0.372728741168975830E+02    0.286598806287805319E+00   -0.215145965456962607E+01   -0.183569955408573149E+01    0.344246149063110352E+00    0.166936677098274231E+03   -0.585998619007565011E+02   -0.629691773925675058E+01    1
   -0.436542367935180664E+01    0.577254760265350342E+02    0.798926199900183209E+00   -0.264239217281341565E+01   -0.113790108680725099E+01    0.686564952135086060E+00    0.168809533119201660E+02   -0.571308888966149624E+02   -0.629887086425675502E+01    1
   -0.896890163421630859E+00    0.728312838077545166E+02    0.242212420548105090E-02   -0.280174568295478821E+01   -0.173258223235607156E+01    0.506233119964599632E+00    0.504047459363937378E+02   -0.563750303044955672E+02   -0.630082398925674525E+01    1
   -0.534992027282714844E+01    0.347034931182861328E+02    0.105994992122590093E+01   -0.200563823819160447E+01   -0.134815740227699288E+01    0.318518507480621327E+00    0.115538131594657898E+03   -0.551501392065727885E+02   -0.630277711425674170E+01    1
   -0.755008172988891602E+01    0.426793849468231201E+02    0.511829486518263099E+00   -0.259031954288482646E+01   -0.172001234054565444E+01    0.549747186899185225E+00    0.898107278347015381E+02   -0.543739791548511420E+02   -0.630473023925673193E+01    1
   -0.122274971008300781E+01    0.421756589412689209E+02    0.515493007895776317E-01   -0.182434842526912688E+01   -0.150150586128234864E+01    0.507195496559143089E+00    0.105840883851051331E+03   -0.519460787766992524E+02   -0.630668336425673548E+01    1
   -0.241522073745727539E+01    0.384683632850646973E+02    0.697186309819672667E+00   -0.176698003411293025E+01   -0.189913176059722910E+01    0.116464676856994642E+01    0.125324815511703491E+02   -0.507178395505709645E+02   -0.630863648925674436E+01    1
   -0.776318693161010742E+01    0.723875141143798828E+02    0.140293328854556698E+00   -0.204934304535388945E+01   -0.178645984172821048E+01    0.624321234226226762E+00    0.576924324035644531E+02   -0.505145084274123661E+02   -0.631058961425672482E+01    1
   -0.602499580383300781E+01    0.450921320915222168E+02    0.799207361051673670E-01   -0.293222154915332789E+01   -0.178455089390277877E+01    0.436177092790603627E+00    0.998350042104721069E+02   -0.494699306647496115E+02   -0.631254273925674436E+01    1
   -0.696057462692260742E+01    0.196740281581878662E+02    0.152714360032362118E+01   -0.221963218569755538E+01   -0.181561918020248414E+01    0.811157476902008012E+00    0.794235342741012573E+02   -0.473597372595829782E+02   -0.631449586425675502E+01    1
   -0.643377923965454102E+01    0.374696946144104004E+02    0.112894207411171088E+01   -0.238633454740047446E+01   -0.112289434731006632E+01    0.577716618776321411E+00    0.188323343992233276E+03   -0.454739222505694798E+02   -0.631644898925675147E+01    1
   -0.413660621643066406E+01    0.289314186573028564E+02    0.712684253291225533E+00   -0.228037442564964277E+01   -0.134455459654331211E+01    0.731123149394989014E+00    0.194392102956771851E+02   -0.436799047996651097E+02   -0.631840211425674347E+01    1
   -0.286547851562500000E+01    0.166319417953491211E+02    0.786837019400147608E+00   -0.298607156157493581E+01   -0.102913922607898733E+01    0.928047609329223588E+00    0.351469129323959351E+02   -0.436032853736887773E+02   -0.632035523925672393E+01    1
   -0.112678861618041992E+01    0.410029792785644531E+02    0.118799509134691217E+01   -0.207302565395832072E+01   -0.169984814047813426E+01    0.404452943801879905E+00    0.844804680347442627E+02   -0.428680576520377556E+02   -0.632230836425673726E+01    1
   -0.483713102340698242E+01    0.579977524280548096E+02    0.142149629116342191E+01   -0.282217242479324337E+01   -0.103710833728313467E+01    0.419260185956954967E+00    0.346261042356491089E+02   -0.414171051521235682E+02   -0.632426148925675413E+01    1
   -0.723899841308593750E+00    0.267332553863525391E+02    0.688092998292462177E-01   -0.262229977846145612E+01   -0.130994622528553029E+01    0.191829900741577153E+01    0.101112103462219238E+02   -0.403208851599429536E+02   -0.632621461425673992E+01    1
   -0.609320402145385742E+01    0.379014480113983154E+02    0.133357636581420036E+01   -0.231585203588008870E+01   -0.147976100504398356E+01    0.610175424814224265E+00    0.979249382019042969E+02   -0.394991870887472842E+02   -0.632816773925674614E+01    1
   -0.643126392364501953E+01    0.486440134048461914E+02    0.150117490847479829E+01   -0.191311206102371201E+01   -0.169084698140621192E+01    0.145037460923194894E+01    0.181558210253715515E+03   -0.394959109404341788E+02   -0.633012086425676035E+01    1
   -0.476552438735961914E+01    0.374655961990356445E+02    0.241583061487059714E+00   -0.289085459768772113E+01   -0.987356868386268793E+00    0.348742604255676270E+00    0.656332814693450928E+02   -0.394086089529337187E+02   -0.633207398925673903E+01    1
   -0.455499649047851562E+00    0.326635694503784180E+02    0.348897207803431253E+00   -0.214972467064857486E+01   -0.112277446329593666E+01    0.507707905769348100E+00    0.105236690044403076E+03   -0.384676809526570764E+02   -0.633402711425673548E+01    1
   -0.137617206573486328E+01    0.278338623046875000E+02    0.120040110479288287E+01   -0.234891519188880915E+01   -0.146702822446823111E+01    0.304929524660110474E+00    0.121160369515419006E+03   -0.384518388815124439E+02   -0.633598023925674703E+01    1
   -0.284348058700561523E+01    0.234299612045288086E+02    0.962251430114450801E+00   -0.264804578423500070E+01   -0.948585306406021234E+00    0.449094182252883889E+00    0.882458329200744629E+02   -0.383919811340993959E+02   -0.633793336425674525E+01    1
   -0.236015319824218750E-01    0.449074459075927734E+02    0.725287163807321167E+00   -0.273839628219604503E+01   -0.121223976135253908E+01    0.983397942781448320E+00    0.186523888111114502E+03   -0.379163164181471686E+02   -0.633988648925674791E+01    1
   -0.142002916336059570E+01    0.276728045940399170E+02    0.323634087195911302E+00   -0.255977984368801126E+01   -0.115448841631412513E+01    0.828110271692276134E+00    0.667004477977752686E+02   -0.367496942820099406E+02   -0.634183961425675413E+01    1
   -0.850817203521728516E+00    0.167198467254638672E+02    0.275737259826512315E+00   -0.244063876330852514E+01   -0.162241371929645539E+01    0.133125990629196189E+01    0.327708166837692261E+02   -0.364157863054200561E+02   -0.634379273925674880E+01    1
   -0.480412149429321289E+01    0.688663530349731445E+02    0.141968583056189934E+01   -0.201328317701816539E+01   -0.176269931972026828E+01    0.710431087017059371E+00    0.828807038068771362E+02   -0.356416867681774860E+02   -0.634574586425673814E+01    1
   -0.603186702728271484E+01    0.594849228858947754E+02    0.985264606122747133E+00   -0.256054317414760568E+01   -0.177959264457225808E+01    0.609501117467880271E+00    0.732562750577926636E+02   -0.355797182538781271E+02   -0.634769898925675147E+01    1
   -0.901250839233398438E+00    0.482327270507812500E+02    0.135815132975723296E+01   -0.292622101902961740E+01   -0.102227004408836386E+01    0.146413643360137957E+01    0.133724027872085571E+02   -0.350792924750255608E+02   -0.634965211425675058E+01    1
   -0.964403152465820312E-02    0.428241670131683350E+02    0.374041047922440029E+00   -0.227815517663955669E+01   -0.143962586164474482E+01    0.951218354701995894E+00    0.117948927283287048E+03   -0.349890504497960819E+02   -0.635160523925672660E+01    1
   -0.604474544525146484E+01    0.439660620689392090E+02    0.533833834219096803E+00   -0.251058906733989717E+01   -0.153828193664550783E+01    0.617618876695632979E+00    0.134583707451820374E+03   -0.349355316522996162E+02   -0.635355836425673726E+01    1
   -0.989711761474609375E+00    0.273697185516357422E+02    0.185490335056995859E+00   -0.253314190626144420E+01   -0.115492316126823447E+01    0.120009618401527418E+01    0.406295943260192871E+02   -0.346103762992891717E+02   -0.635551148925674969E+01    1
   -0.489511489868164062E-01    0.748432195186614990E+02    0.322506821040751179E+00   -0.258536148667335519E+01   -0.185269602417945856E+01    0.111108777523040780E+01    0.192604138255119324E+03   -0.342998327210794542E+02   -0.635746461425673903E+01    1
   -0.755804491043090820E+01    0.209979879856109619E+02    0.758435623522294544E+00   -0.189546925783157350E+01   -0.100710273146629348E+01    0.610773772001266479E+00    0.187450116276741028E+03   -0.336966546880090121E+02   -0.635941773925672660E+01    1
   -0.558597898483276367E+01    0.297678887844085693E+02    0.147788918497666222E+01   -0.230639855980873110E+01   -0.191884083807468420E+01    0.140535936355590829E+01    0.161957930326461792E+03   -0.330427121765390055E+02   -0.636137086425671328E+01    1
   -0.144151401519775391E+01    0.703400480747222900E+02    0.465905281293637175E+00   -0.285094700038433091E+01   -0.148896038293838506E+01    0.156945744752883920E+01    0.152588677406311035E+02   -0.329002050718532075E+02   -0.636332398925672482E+01    1
   -0.149499654769897461E+01    0.673111617565155029E+02    0.128500383413900465E+00   -0.176358096480369553E+01   -0.166917834281921396E+01    0.182692682147026075E+01    0.127213239669799805E+02   -0.328870794400786082E+02   -0.636527711425674259E+01    1
   -0.458561468124389648E+01    0.504820561408996582E+02    0.151450548614686598E+00   -0.260571451902389528E+01   -0.148752210557460796E+01    0.480849552154541005E+00    0.181475062966346741E+03   -0.328265152317045263E+02   -0.636723023925674347E+01    1
   -0.681568145751953125E+01    0.618746924400329590E+02    0.149313134014789139E+01   -0.213807763457298261E+01   -0.192309605896472924E+01    0.185053144097328204E+01    0.160956346392631531E+03   -0.320360962324886813E+02   -0.636918336425673548E+01    1
   -0.359405231475830078E+01    0.463962042331695557E+02    0.103271923431848989E+01   -0.174455415666103364E+01   -0.153553909361362462E+01    0.617236179113388017E+00    0.219771391153335571E+02   -0.318109878731207374E+02   -0.637113648925672749E+01    1
   -0.664143419265747070E+01    0.197605419158935547E+02    0.111064319257555932E+01   -0.242653510868549338E+01   -0.167721209347248079E+01    0.110217500925064082E+01    0.145338540673255920E+03   -0.316136378322716602E+02   -0.637308961425673814E+01    1
   -0.610202217102050781E+01    0.603750479221343994E+02    0.655997090580504594E+00   -0.212632862329483041E+01   -0.177211848497390756E+01    0.690377765893936179E+00    0.704938304424285889E+02   -0.315693929120090360E+02   -0.637504273925672926E+01    1
   -0.533334636688232422E+01    0.509704470634460449E+02    0.117430124185740081E+01   -0.275219455778598787E+01   -0.199539101541042330E+01    0.144835635423660292E+01    0.196752748489379883E+03   -0.312889775963478201E+02   -0.637699586425670972E+01    1
